,Unnamed: 0,input,target,trial_id,task_id
42689,42689,"[0.63, 0.91, 0.88]",B,6,643.0
42690,42690,"[0.73, 0.82, 0.77]",B,7,643.0
42691,42691,"[0.19, 0.42, 0.56]",A,8,643.0
42692,42692,"[0.26, 0.68, 0.43]",A,9,643.0
42693,42693,"[0.53, 0.96, 0.84]",B,10,643.0
42694,42694,"[0.83, 0.75, 0.79]",B,11,643.0
42695,42695,"[0.17, 0.31, 0.93]",A,12,643.0
42696,42696,"[0.29, 0.61, 0.47]",A,13,643.0
42697,42697,"[0.43, 0.92, 0.76]",B,14,643.0
42698,42698,"[0.73, 0.86, 0.81]",B,15,643.0
42699,42699,"[0.14, 0.34, 0.87]",A,16,643.0
42700,42700,"[0.22, 0.59, 0.41]",A,17,643.0
42701,42701,"[0.56, 0.94, 0.83]",B,18,643.0
42702,42702,"[0.86, 0.78, 0.73]",B,19,643.0
42703,42703,"[0.16, 0.37, 0.89]",A,20,643.0
42704,42704,"[0.24, 0.63, 0.38]",A,21,643.0
42705,42705,"[0.46, 0.88, 0.77]",B,22,643.0
42706,42706,"[0.76, 0.84, 0.72]",B,23,643.0
42707,42707,"[0.13, 0.32, 0.91]",A,24,643.0
42708,42708,"[0.18, 0.57, 0.44]",A,25,643.0
42709,42709,"[0.36, 0.93, 0.79]",B,26,643.0
42710,42710,"[0.66, 0.81, 0.74]",B,27,643.0
42711,42711,"[0.11, 0.29, 0.96]",A,28,643.0
42712,42712,"[0.17, 0.53, 0.39]",A,29,643.0
42713,42713,"[0.33, 0.87, 0.82]",B,30,643.0
42714,42714,"[0.63, 0.83, 0.69]",B,31,643.0
42715,42715,"[0.09, 0.26, 0.97]",A,32,643.0
42716,42716,"[0.15, 0.49, 0.42]",A,33,643.0
42717,42717,"[0.23, 0.91, 0.86]",B,34,643.0
42718,42718,"[0.53, 0.79, 0.66]",B,35,643.0
42719,42719,"[0.07, 0.24, 0.99]",A,36,643.0
42720,42720,"[0.12, 0.46, 0.34]",A,37,643.0
42721,42721,"[0.13, 0.94, 0.92]",B,38,643.0
42722,42722,"[0.43, 0.77, 0.61]",B,39,643.0
42723,42723,"[0.05, 0.21, 0.98]",A,40,643.0
42724,42724,"[0.09, 0.41, 0.31]",A,41,643.0
42725,42725,"[0.03, 0.88, 0.97]",B,42,643.0
42726,42726,"[0.33, 0.74, 0.58]",B,43,643.0
42727,42727,"[0.03, 0.18, 0.95]",A,44,643.0
42728,42728,"[0.06, 0.36, 0.28]",A,45,643.0
42729,42729,"[0.01, 0.83, 0.93]",B,46,643.0
42730,42730,"[0.23, 0.71, 0.53]",B,47,643.0
42731,42731,"[0.01, 0.16, 0.92]",A,48,643.0
42732,42732,"[0.04, 0.32, 0.25]",A,49,643.0
42733,42733,"[0.0, 0.78, 0.89]",B,50,643.0
42734,42734,"[0.13, 0.68, 0.48]",B,51,643.0
42735,42735,"[0.23, 0.76, 0.42]",A,0,644.0
42736,42736,"[0.12, 0.88, 0.33]",A,1,644.0
42737,42737,"[0.67, 0.52, 0.81]",B,2,644.0
42738,42738,"[0.82, 0.44, 0.91]",B,3,644.0
42739,42739,"[0.34, 0.65, 0.24]",A,4,644.0
42740,42740,"[0.15, 0.73, 0.62]",A,5,644.0
42741,42741,"[0.53, 0.68, 0.47]",B,6,644.0
42742,42742,"[0.92, 0.26, 0.54]",B,7,644.0
42743,42743,"[0.28, 0.84, 0.37]",A,8,644.0
42744,42744,"[0.19, 0.61, 0.29]",A,9,644.0
42745,42745,"[0.76, 0.38, 0.83]",B,10,644.0
42746,42746,"[0.85, 0.12, 0.77]",B,11,644.0
42747,42747,"[0.41, 0.59, 0.18]",A,12,644.0
42748,42748,"[0.22, 0.71, 0.48]",A,13,644.0
42749,42749,"[0.63, 0.35, 0.91]",B,14,644.0
42750,42750,"[0.87, 0.23, 0.86]",B,15,644.0
42751,42751,"[0.31, 0.52, 0.37]",A,16,644.0
42752,42752,"[0.14, 0.82, 0.51]",A,17,644.0
42753,42753,"[0.58, 0.43, 0.79]",B,18,644.0
42754,42754,"[0.93, 0.19, 0.72]",B,19,644.0
42755,42755,"[0.26, 0.74, 0.33]",A,20,644.0
42756,42756,"[0.17, 0.56, 0.41]",A,21,644.0
42757,42757,"[0.72, 0.29, 0.88]",B,22,644.0
42758,42758,"[0.84, 0.21, 0.83]",B,23,644.0
42759,42759,"[0.36, 0.67, 0.28]",A,24,644.0
42760,42760,"[0.13, 0.79, 0.53]",A,25,644.0
42761,42761,"[0.62, 0.47, 0.76]",B,26,644.0
42762,42762,"[0.91, 0.22, 0.68]",B,27,644.0
42763,42763,"[0.29, 0.65, 0.39]",A,28,644.0
42764,42764,"[0.18, 0.61, 0.42]",A,29,644.0
42765,42765,"[0.77, 0.32, 0.92]",B,30,644.0
42766,42766,"[0.86, 0.24, 0.85]",B,31,644.0
42767,42767,"[0.44, 0.53, 0.16]",A,32,644.0
42768,42768,"[0.16, 0.76, 0.55]",A,33,644.0
42769,42769,"[0.57, 0.42, 0.73]",B,34,644.0
42770,42770,"[0.94, 0.17, 0.66]",B,35,644.0
42771,42771,"[0.27, 0.71, 0.38]",A,36,644.0
42772,42772,"[0.11, 0.58, 0.46]",A,37,644.0
42773,42773,"[0.69, 0.37, 0.84]",B,38,644.0
42774,42774,"[0.83, 0.13, 0.81]",B,39,644.0
42775,42775,"[0.37, 0.62, 0.25]",A,40,644.0
42776,42776,"[0.19, 0.68, 0.57]",A,41,644.0
42777,42777,"[0.54, 0.52, 0.69]",B,42,644.0
42778,42778,"[0.96, 0.15, 0.64]",B,43,644.0
42779,42779,"[0.32, 0.73, 0.36]",A,44,644.0
42780,42780,"[0.12, 0.54, 0.49]",A,45,644.0
42781,42781,"[0.74, 0.47, 0.87]",B,46,644.0
42782,42782,"[0.88, 0.26, 0.78]",B,47,644.0
42783,42783,"[0.39, 0.56, 0.23]",A,48,644.0
42784,42784,"[0.21, 0.63, 0.59]",A,49,644.0
42785,42785,"[0.56, 0.45, 0.75]",B,50,644.0
42786,42786,"[0.95, 0.18, 0.67]",B,51,644.0
42787,42787,"[0.33, 0.69, 0.34]",A,52,644.0
42788,42788,"[0.13, 0.51, 0.47]",A,53,644.0
42789,42789,"[0.71, 0.41, 0.89]",B,54,644.0
42790,42790,"[0.81, 0.28, 0.82]",B,55,644.0
42791,42791,"[0.38, 0.59, 0.21]",A,56,644.0
42792,42792,"[0.22, 0.58, 0.61]",A,57,644.0
42793,42793,"[0.55, 0.48, 0.71]",B,58,644.0
42794,42794,"[0.97, 0.14, 0.63]",B,59,644.0
42795,42795,"[0.35, 0.66, 0.31]",A,60,644.0
42796,42796,"[0.14, 0.46, 0.44]",A,61,644.0
42797,42797,"[0.73, 0.38, 0.86]",B,62,644.0
42798,42798,"[0.89, 0.29, 0.79]",B,63,644.0
42799,42799,"[0.42, 0.54, 0.19]",A,64,644.0
42800,42800,"[0.23, 0.52, 0.58]",A,65,644.0
42801,42801,"[0.51, 0.51, 0.74]",B,66,644.0
42802,42802,"[0.98, 0.12, 0.62]",B,67,644.0
42803,42803,"[0.36, 0.92, 0.47]",A,0,645.0
42804,42804,"[0.21, 0.68, 0.33]",A,1,645.0
42805,42805,"[0.62, 0.24, 0.11]",B,2,645.0
42806,42806,"[0.17, 0.29, 0.88]",A,3,645.0
42807,42807,"[0.43, 0.67, 0.61]",B,4,645.0
42808,42808,"[0.12, 0.45, 0.62]",A,5,645.0
42809,42809,"[0.89, 0.76, 0.48]",B,6,645.0
42810,42810,"[0.33, 0.51, 0.24]",A,7,645.0
42811,42811,"[0.41, 0.35, 0.17]",A,8,645.0
42812,42812,"[0.72, 0.14, 0.29]",B,9,645.0
42813,42813,"[0.28, 0.09, 0.71]",A,10,645.0
42814,42814,"[0.87, 0.85, 0.06]",B,11,645.0
42815,42815,"[0.15, 0.37, 0.58]",A,12,645.0
42816,42816,"[0.69, 0.24, 0.03]",B,13,645.0
42817,42817,"[0.56, 0.81, 0.76]",B,14,645.0
42818,42818,"[0.06, 0.12, 0.92]",A,15,645.0
42819,42819,"[0.09, 0.54, 0.43]",A,16,645.0
42820,42820,"[0.44, 0.67, 0.32]",B,17,645.0
42821,42821,"[0.77, 0.85, 0.94]",B,18,645.0
42822,42822,"[0.31, 0.14, 0.48]",A,19,645.0
42823,42823,"[0.97, 0.76, 0.21]",B,20,645.0
42824,42824,"[0.13, 0.29, 0.61]",A,21,645.0
42825,42825,"[0.62, 0.47, 0.23]",B,22,645.0
42826,42826,"[0.18, 0.39, 0.83]",A,23,645.0
42827,42827,"[0.53, 0.41, 0.09]",B,24,645.0
42828,42828,"[0.92, 0.24, 0.57]",B,25,645.0
42829,42829,"[0.04, 0.18, 0.67]",A,26,645.0
42830,42830,"[0.71, 0.82, 0.35]",B,27,645.0
42831,42831,"[0.25, 0.11, 0.52]",A,28,645.0
42832,42832,"[0.86, 0.76, 0.43]",B,29,645.0
42833,42833,"[0.23, 0.05, 0.79]",A,30,645.0
42834,42834,"[0.47, 0.31, 0.14]",B,31,645.0
42835,42835,"[0.16, 0.81, 0.73]",A,32,645.0
42836,42836,"[0.83, 0.94, 0.01]",B,33,645.0
42837,42837,"[0.08, 0.27, 0.66]",A,34,645.0
42838,42838,"[0.84, 0.53, 0.12]",B,35,645.0
42839,42839,"[0.32, 0.09, 0.77]",A,36,645.0
42840,42840,"[0.46, 0.83, 0.21]",B,37,645.0
42841,42841,"[0.11, 0.43, 0.54]",A,38,645.0
42842,42842,"[0.49, 0.61, 0.03]",B,39,645.0
42843,42843,"[0.02, 0.21, 0.69]",A,40,645.0
42844,42844,"[0.93, 0.73, 0.27]",B,41,645.0
42845,42845,"[0.22, 0.17, 0.74]",A,42,645.0
42846,42846,"[0.36, 0.89, 0.08]",B,43,645.0
42847,42847,"[0.07, 0.29, 0.61]",A,44,645.0
42848,42848,"[0.81, 0.42, 0.18]",B,45,645.0
42849,42849,"[0.91, 0.16, 0.58]",B,46,645.0
42850,42850,"[0.03, 0.05, 0.68]",A,47,645.0
42851,42851,"[0.67, 0.77, 0.47]",B,48,645.0
42852,42852,"[0.24, 0.06, 0.51]",A,49,645.0
42853,42853,"[0.37, 0.92, 0.13]",B,50,645.0
42854,42854,"[0.15, 0.22, 0.72]",A,51,645.0
42855,42855,"[0.48, 0.33, 0.09]",B,52,645.0
42856,42856,"[0.63, 0.84, 0.56]",B,53,645.0
42857,42857,"[0.05, 0.11, 0.83]",A,54,645.0
42858,42858,"[0.82, 0.73, 0.38]",B,55,645.0
42859,42859,"[0.28, 0.04, 0.59]",A,56,645.0
42860,42860,"[0.96, 0.55, 0.26]",B,57,645.0
42861,42861,"[0.19, 0.14, 0.71]",A,58,645.0
42862,42862,"[0.51, 0.29, 0.07]",B,59,645.0
42863,42863,"[0.17, 0.86, 0.64]",A,60,645.0
42864,42864,"[0.79, 0.99, 0.02]",B,61,645.0
42865,42865,"[0.09, 0.21, 0.76]",A,62,645.0
42866,42866,"[0.43, 0.54, 0.19]",B,63,645.0
42867,42867,"[0.34, 0.08, 0.78]",A,64,645.0
42868,42868,"[0.57, 0.87, 0.23]",B,65,645.0
42869,42869,"[0.12, 0.37, 0.53]",A,66,645.0
42870,42870,"[0.69, 0.52, 0.16]",B,67,645.0
42871,42871,"[0.26, 0.03, 0.75]",A,68,645.0
42872,42872,"[0.98, 0.65, 0.31]",B,69,645.0
42873,42873,"[0.21, 0.13, 0.66]",A,70,645.0
42874,42874,"[0.44, 0.92, 0.05]",B,71,645.0
42875,42875,"[0.88, 0.19, 0.62]",B,72,645.0
42876,42876,"[0.01, 0.07, 0.84]",A,73,645.0
42877,42877,"[0.23, 0.81, 0.42]",A,0,646.0
42878,42878,"[0.12, 0.72, 0.33]",A,1,646.0
42879,42879,"[0.31, 0.92, 0.61]",B,2,646.0
42880,42880,"[0.67, 0.15, 0.54]",B,3,646.0
42881,42881,"[0.58, 0.03, 0.29]",A,4,646.0
42882,42882,"[0.42, 0.67, 0.38]",A,5,646.0
42883,42883,"[0.15, 0.84, 0.62]",B,6,646.0
42884,42884,"[0.88, 0.23, 0.77]",B,7,646.0
42885,42885,"[0.06, 0.53, 0.19]",A,8,646.0
42886,42886,"[0.77, 0.96, 0.82]",B,9,646.0
42887,42887,"[0.34, 0.61, 0.11]",A,10,646.0
42888,42888,"[0.91, 0.48, 0.73]",B,11,646.0
42889,42889,"[0.24, 0.35, 0.85]",B,12,646.0
42890,42890,"[0.63, 0.05, 0.66]",B,13,646.0
42891,42891,"[0.09, 0.28, 0.17]",A,14,646.0
42892,42892,"[0.83, 0.71, 0.94]",B,15,646.0
42893,42893,"[0.51, 0.12, 0.41]",A,16,646.0
42894,42894,"[0.17, 0.92, 0.58]",B,17,646.0
42895,42895,"[0.28, 0.65, 0.22]",A,18,646.0
42896,42896,"[0.76, 0.84, 0.91]",B,19,646.0
42897,42897,"[0.15, 0.93, 0.87]",B,20,646.0
42898,42898,"[0.66, 0.34, 0.49]",B,21,646.0
42899,42899,"[0.04, 0.81, 0.95]",B,22,646.0
42900,42900,"[0.99, 0.13, 0.78]",B,23,646.0
42901,42901,"[0.37, 0.21, 0.33]",A,24,646.0
42902,42902,"[0.89, 0.06, 0.54]",B,25,646.0
42903,42903,"[0.18, 0.74, 0.64]",B,26,646.0
42904,42904,"[0.56, 0.84, 0.72]",B,27,646.0
42905,42905,"[0.03, 0.91, 0.27]",A,28,646.0
42906,42906,"[0.68, 0.24, 0.51]",B,29,646.0
42907,42907,"[0.21, 0.43, 0.79]",B,30,646.0
42908,42908,"[0.41, 0.82, 0.63]",B,31,646.0
42909,42909,"[0.29, 0.53, 0.35]",A,32,646.0
42910,42910,"[0.87, 0.96, 0.85]",B,33,646.0
42911,42911,"[0.46, 0.71, 0.28]",A,34,646.0
42912,42912,"[0.14, 0.24, 0.99]",B,35,646.0
42913,42913,"[0.81, 0.34, 0.56]",B,36,646.0
42914,42914,"[0.93, 0.07, 0.62]",B,37,646.0
42915,42915,"[0.27, 0.15, 0.13]",A,38,646.0
42916,42916,"[0.36, 0.83, 0.47]",B,39,646.0
42917,42917,"[0.05, 0.23, 0.39]",A,40,646.0
42918,42918,"[0.74, 0.51, 0.86]",B,41,646.0
42919,42919,"[0.02, 0.61, 0.18]",A,42,646.0
42920,42920,"[0.95, 0.85, 0.76]",B,43,646.0
42921,42921,"[0.43, 0.92, 0.84]",B,44,646.0
42922,42922,"[0.12, 0.03, 0.65]",A,45,646.0
42923,42923,"[0.79, 0.26, 0.57]",B,46,646.0
42924,42924,"[0.31, 0.72, 0.11]",A,47,646.0
42925,42925,"[0.54, 0.83, 0.93]",B,48,646.0
42926,42926,"[0.69, 0.45, 0.81]",B,49,646.0
42927,42927,"[0.07, 0.16, 0.23]",A,50,646.0
42928,42928,"[0.82, 0.94, 0.77]",B,51,646.0
42929,42929,"[0.39, 0.53, 0.29]",A,52,646.0
42930,42930,"[0.86, 0.62, 0.41]",B,53,646.0
42931,42931,"[0.16, 0.74, 0.27]",A,54,646.0
42932,42932,"[0.97, 0.35, 0.88]",B,55,646.0
42933,42933,"[0.25, 0.85, 0.19]",A,56,646.0
42934,42934,"[0.48, 0.04, 0.52]",B,57,646.0
42935,42935,"[0.64, 0.92, 0.33]",B,58,646.0
42936,42936,"[0.08, 0.01, 0.67]",A,59,646.0
42937,42937,"[0.71, 0.63, 0.99]",B,60,646.0
42938,42938,"[0.33, 0.24, 0.21]",A,61,646.0
42939,42939,"[0.12, 0.73, 0.41]",A,0,647.0
42940,42940,"[0.21, 0.84, 0.62]",A,1,647.0
42941,42941,"[0.33, 0.52, 0.28]",B,2,647.0
42942,42942,"[0.43, 0.91, 0.37]",A,3,647.0
42943,42943,"[0.53, 0.26, 0.49]",B,4,647.0
42944,42944,"[0.62, 0.63, 0.31]",B,5,647.0
42945,42945,"[0.74, 0.18, 0.54]",B,6,647.0
42946,42946,"[0.81, 0.92, 0.66]",A,7,647.0
42947,42947,"[0.94, 0.45, 0.72]",A,8,647.0
42948,42948,"[0.03, 0.82, 0.88]",A,9,647.0
42949,42949,"[0.12, 0.34, 0.67]",B,10,647.0
42950,42950,"[0.24, 0.73, 0.41]",A,11,647.0
42951,42951,"[0.31, 0.52, 0.21]",B,12,647.0
42952,42952,"[0.46, 0.62, 0.14]",B,13,647.0
42953,42953,"[0.51, 0.28, 0.33]",B,14,647.0
42954,42954,"[0.67, 0.84, 0.53]",A,15,647.0
42955,42955,"[0.72, 0.54, 0.62]",B,16,647.0
42956,42956,"[0.87, 0.37, 0.74]",A,17,647.0
42957,42957,"[0.93, 0.18, 0.86]",A,18,647.0
42958,42958,"[0.04, 0.92, 0.94]",A,19,647.0
42959,42959,"[0.13, 0.63, 0.47]",B,20,647.0
42960,42960,"[0.22, 0.45, 0.61]",A,21,647.0
42961,42961,"[0.36, 0.82, 0.31]",A,22,647.0
42962,42962,"[0.42, 0.26, 0.42]",B,23,647.0
42963,42963,"[0.58, 0.91, 0.21]",A,24,647.0
42964,42964,"[0.61, 0.34, 0.67]",B,25,647.0
42965,42965,"[0.76, 0.73, 0.51]",A,26,647.0
42966,42966,"[0.83, 0.52, 0.72]",B,27,647.0
42967,42967,"[0.96, 0.62, 0.87]",A,28,647.0
42968,42968,"[0.08, 0.28, 0.93]",B,29,647.0
42969,42969,"[0.16, 0.84, 0.37]",A,30,647.0
42970,42970,"[0.23, 0.63, 0.54]",B,31,647.0
42971,42971,"[0.32, 0.18, 0.62]",B,32,647.0
42972,42972,"[0.47, 0.92, 0.74]",A,33,647.0
42973,42973,"[0.59, 0.45, 0.86]",A,34,647.0
42974,42974,"[0.68, 0.82, 0.51]",A,35,647.0
42975,42975,"[0.71, 0.26, 0.42]",B,36,647.0
42976,42976,"[0.86, 0.91, 0.31]",A,37,647.0
42977,42977,"[0.97, 0.34, 0.67]",B,38,647.0
42978,42978,"[0.02, 0.73, 0.41]",A,39,647.0
42979,42979,"[0.17, 0.52, 0.88]",B,40,647.0
42980,42980,"[0.29, 0.28, 0.61]",B,41,647.0
42981,42981,"[0.38, 0.62, 0.47]",B,42,647.0
42982,42982,"[0.44, 0.84, 0.21]",A,43,647.0
42983,42983,"[0.56, 0.63, 0.33]",B,44,647.0
42984,42984,"[0.66, 0.37, 0.72]",A,45,647.0
42985,42985,"[0.79, 0.54, 0.42]",B,46,647.0
42986,42986,"[0.88, 0.18, 0.87]",A,47,647.0
42987,42987,"[0.03, 0.92, 0.13]",A,48,647.0
42988,42988,"[0.11, 0.82, 0.76]",A,49,647.0
42989,42989,"[0.12, 0.34, 0.67]",A,0,648.0
42990,42990,"[0.23, 0.81, 0.15]",B,1,648.0
42991,42991,"[0.45, 0.92, 0.03]",B,2,648.0
42992,42992,"[0.33, 0.74, 0.48]",A,3,648.0
42993,42993,"[0.54, 0.62, 0.77]",A,4,648.0
42994,42994,"[0.15, 0.93, 0.29]",B,5,648.0
42995,42995,"[0.82, 0.51, 0.63]",B,6,648.0
42996,42996,"[0.73, 0.84, 0.97]",B,7,648.0
42997,42997,"[0.91, 0.13, 0.05]",A,8,648.0
42998,42998,"[0.64, 0.26, 0.37]",A,9,648.0
42999,42999,"[0.05, 0.17, 0.29]",A,10,648.0
43000,43000,"[0.92, 0.75, 0.38]",B,11,648.0
43001,43001,"[0.28, 0.42, 0.69]",A,12,648.0
43002,43002,"[0.72, 0.09, 0.32]",A,13,648.0
43003,43003,"[0.81, 0.55, 0.73]",B,14,648.0
43004,43004,"[0.17, 0.28, 0.54]",A,15,648.0
43005,43005,"[0.31, 0.87, 0.62]",B,16,648.0
43006,43006,"[0.43, 0.66, 0.95]",B,17,648.0
43007,43007,"[0.55, 0.18, 0.07]",A,18,648.0
43008,43008,"[0.88, 0.35, 0.42]",B,19,648.0
43009,43009,"[0.22, 0.67, 0.11]",A,20,648.0
43010,43010,"[0.74, 0.51, 0.89]",B,21,648.0
43011,43011,"[0.13, 0.39, 0.25]",A,22,648.0
43012,43012,"[0.52, 0.73, 0.63]",B,23,648.0
43013,43013,"[0.94, 0.04, 0.16]",A,24,648.0
43014,43014,"[0.61, 0.82, 0.71]",B,25,648.0
43015,43015,"[0.83, 0.93, 0.85]",B,26,648.0
43016,43016,"[0.05, 0.26, 0.38]",A,27,648.0
43017,43017,"[0.77, 0.68, 0.9]",B,28,648.0
43018,43018,"[0.35, 0.11, 0.2]",A,29,648.0
43019,43019,"[0.44, 0.69, 0.82]",B,30,648.0
43020,43020,"[0.92, 0.23, 0.08]",A,31,648.0
43021,43021,"[0.21, 0.34, 0.17]",A,32,648.0
43022,43022,"[0.62, 0.87, 0.97]",B,33,648.0
43023,43023,"[0.48, 0.79, 0.56]",B,34,648.0
43024,43024,"[0.29, 0.66, 0.41]",A,35,648.0
43025,43025,"[0.65, 0.12, 0.27]",A,36,648.0
43026,43026,"[0.35, 0.47, 0.68]",A,37,648.0
43027,43027,"[0.94, 0.81, 0.19]",B,38,648.0
43028,43028,"[0.17, 0.53, 0.74]",A,39,648.0
43029,43029,"[0.82, 0.28, 0.33]",B,40,648.0
43030,43030,"[0.51, 0.77, 0.62]",B,41,648.0
43031,43031,"[0.04, 0.16, 0.09]",A,42,648.0
43032,43032,"[0.88, 0.97, 0.85]",B,43,648.0
43033,43033,"[0.27, 0.42, 0.59]",A,44,648.0
43034,43034,"[0.72, 0.36, 0.41]",A,45,648.0
43035,43035,"[0.02, 0.24, 0.07]",A,46,648.0
43036,43036,"[0.83, 0.55, 0.79]",B,47,648.0
43037,43037,"[0.91, 0.67, 0.34]",B,48,648.0
43038,43038,"[0.53, 0.29, 0.8]",B,49,648.0
43039,43039,"[0.12, 0.45, 0.83]",B,50,648.0
43040,43040,"[0.37, 0.19, 0.31]",A,51,648.0
43041,43041,"[0.61, 0.93, 0.76]",B,52,648.0
43042,43042,"[0.26, 0.08, 0.15]",A,53,648.0
43043,43043,"[0.71, 0.49, 0.84]",B,54,648.0
43044,43044,"[0.03, 0.92, 0.65]",B,55,648.0
43045,43045,"[0.58, 0.42, 0.87]",B,56,648.0
43046,43046,"[0.86, 0.73, 0.56]",B,57,648.0
43047,43047,"[0.46, 0.81, 0.94]",B,58,648.0
43048,43048,"[0.24, 0.13, 0.38]",A,59,648.0
43049,43049,"[0.97, 0.48, 0.06]",A,60,648.0
43050,43050,"[0.63, 0.11, 0.25]",A,61,648.0
43051,43051,"[0.33, 0.57, 0.47]",A,62,648.0
43052,43052,"[0.76, 0.95, 0.89]",B,63,648.0
43053,43053,"[0.14, 0.21, 0.01]",A,64,648.0
43054,43054,"[0.85, 0.69, 0.78]",B,65,648.0
43055,43055,"[0.43, 0.34, 0.52]",A,66,648.0
43056,43056,"[0.78, 0.02, 0.19]",A,67,648.0
43057,43057,"[0.96, 0.72, 0.05]",A,68,648.0
43058,43058,"[0.31, 0.82, 0.91]",B,69,648.0
43059,43059,"[0.18, 0.06, 0.28]",A,70,648.0
43060,43060,"[0.41, 0.29, 0.7]",A,71,648.0
43061,43061,"[0.23, 0.76, 0.48]",A,0,649.0
43062,43062,"[0.12, 0.34, 0.67]",A,1,649.0
43063,43063,"[0.45, 0.23, 0.81]",A,2,649.0
43064,43064,"[0.67, 0.45, 0.23]",A,3,649.0
43065,43065,"[0.81, 0.67, 0.45]",A,4,649.0
43066,43066,"[0.34, 0.12, 0.23]",A,5,649.0
43067,43067,"[0.48, 0.23, 0.76]",A,6,649.0
43068,43068,"[0.76, 0.48, 0.23]",A,7,649.0
43069,43069,"[0.45, 0.81, 0.23]",A,8,649.0
43070,43070,"[0.23, 0.45, 0.67]",A,9,649.0
43071,43071,"[0.56, 0.23, 0.12]",B,10,649.0
43072,43072,"[0.87, 0.65, 0.34]",B,11,649.0
43073,43073,"[0.76, 0.45, 0.23]",B,12,649.0
43074,43074,"[0.34, 0.67, 0.12]",B,13,649.0
43075,43075,"[0.23, 0.45, 0.87]",B,14,649.0
43076,43076,"[0.67, 0.23, 0.45]",B,15,649.0
43077,43077,"[0.12, 0.56, 0.23]",B,16,649.0
43078,43078,"[0.45, 0.23, 0.76]",B,17,649.0
43079,43079,"[0.81, 0.45, 0.67]",B,18,649.0
43080,43080,"[0.23, 0.81, 0.45]",B,19,649.0
43081,43081,"[0.34, 0.45, 0.23]",A,20,649.0
43082,43082,"[0.67, 0.81, 0.45]",A,21,649.0
43083,43083,"[0.23, 0.34, 0.12]",A,22,649.0
43084,43084,"[0.45, 0.67, 0.23]",A,23,649.0
43085,43085,"[0.81, 0.45, 0.67]",A,24,649.0
43086,43086,"[0.23, 0.81, 0.45]",A,25,649.0
43087,43087,"[0.12, 0.23, 0.34]",A,26,649.0
43088,43088,"[0.76, 0.48, 0.23]",A,27,649.0
43089,43089,"[0.45, 0.81, 0.23]",A,28,649.0
43090,43090,"[0.23, 0.45, 0.67]",A,29,649.0
43091,43091,"[0.87, 0.56, 0.23]",B,30,649.0
43092,43092,"[0.45, 0.76, 0.23]",B,31,649.0
43093,43093,"[0.67, 0.12, 0.34]",B,32,649.0
43094,43094,"[0.23, 0.87, 0.65]",B,33,649.0
43095,43095,"[0.12, 0.56, 0.23]",B,34,649.0
43096,43096,"[0.67, 0.23, 0.45]",B,35,649.0
43097,43097,"[0.34, 0.67, 0.12]",B,36,649.0
43098,43098,"[0.76, 0.45, 0.23]",B,37,649.0
43099,43099,"[0.23, 0.45, 0.87]",B,38,649.0
43100,43100,"[0.56, 0.23, 0.12]",B,39,649.0
43101,43101,"[0.45, 0.23, 0.81]",A,40,649.0
43102,43102,"[0.67, 0.45, 0.23]",A,41,649.0
43103,43103,"[0.81, 0.67, 0.45]",A,42,649.0
43104,43104,"[0.34, 0.12, 0.23]",A,43,649.0
43105,43105,"[0.48, 0.23, 0.76]",A,44,649.0
43106,43106,"[0.76, 0.48, 0.23]",A,45,649.0
43107,43107,"[0.45, 0.81, 0.23]",A,46,649.0
43108,43108,"[0.23, 0.45, 0.67]",A,47,649.0
43109,43109,"[0.34, 0.45, 0.23]",A,48,649.0
43110,43110,"[0.67, 0.81, 0.45]",A,49,649.0
43111,43111,"[0.23, 0.45, 0.87]",B,50,649.0
43112,43112,"[0.12, 0.56, 0.23]",B,51,649.0
43113,43113,"[0.67, 0.23, 0.45]",B,52,649.0
43114,43114,"[0.34, 0.67, 0.12]",B,53,649.0
43115,43115,"[0.76, 0.45, 0.23]",B,54,649.0
43116,43116,"[0.87, 0.56, 0.23]",B,55,649.0
43117,43117,"[0.45, 0.76, 0.23]",B,56,649.0
43118,43118,"[0.67, 0.12, 0.34]",B,57,649.0
43119,43119,"[0.23, 0.87, 0.65]",B,58,649.0
43120,43120,"[0.56, 0.23, 0.12]",B,59,649.0
43121,43121,"[0.23, 0.34, 0.12]",A,60,649.0
43122,43122,"[0.45, 0.67, 0.23]",A,61,649.0
43123,43123,"[0.81, 0.45, 0.67]",A,62,649.0
43124,43124,"[0.23, 0.81, 0.45]",A,63,649.0
43125,43125,"[0.12, 0.23, 0.34]",A,64,649.0
43126,43126,"[0.76, 0.48, 0.23]",A,65,649.0
43127,43127,"[0.45, 0.81, 0.23]",A,66,649.0
43128,43128,"[0.23, 0.45, 0.67]",A,67,649.0
43129,43129,"[0.34, 0.45, 0.23]",A,68,649.0
43130,43130,"[0.67, 0.81, 0.45]",A,69,649.0
43131,43131,"[0.45, 0.76, 0.23]",B,70,649.0
43132,43132,"[0.67, 0.12, 0.34]",B,71,649.0
43133,43133,"[0.23, 0.87, 0.65]",B,72,649.0
43134,43134,"[0.12, 0.56, 0.23]",B,73,649.0
43135,43135,"[0.67, 0.23, 0.45]",B,74,649.0
43136,43136,"[0.34, 0.67, 0.12]",B,75,649.0
43137,43137,"[0.76, 0.45, 0.23]",B,76,649.0
43138,43138,"[0.87, 0.56, 0.23]",B,77,649.0
