,feature_names,category_names,task_id
12787,"['suspense', 'comedy', 'drama']","['movies', 'tvshows']",12834
12788,"['bass', 'percussion', 'winds']","['concertband', 'marchingband']",12835
12789,"['plot', 'characters', 'setting']","['sci-fi', 'fantasy']",12836
12790,"['cpu', 'gpu', 'memory']","['desktops', 'laptops']",12837
12791,"['crust', 'sauce', 'cheese']","['pizza', 'pasta']",12838
12792,"['bass', 'drums', 'guitar']","['rockbands', 'popbands']",12839
12793,"['plot', 'characters', 'setting']","['dramas', 'comedies']",12840
12794,"['processor', 'graphics', 'ram']","['laptop', 'desktop']",12841
12795,"['suspense', 'comedy', 'action']","['movies', 'tvshows']",12842
12796,"['cpu', 'gpu', 'memory']","['desktops', 'laptops']",12843
12797,"['crust', 'sauce', 'cheese']","['pizza', 'pasta']",12844
12798,"['plot', 'characters', 'setting']","['comedy', 'drama']",12845
12799,"['bass', 'guitar', 'keyboards']","['rock', 'pop']",12846
12800,"['processor', 'graphics', 'ram']","['desktop', 'laptop']",12847
12801,"['fruits', 'vegetables', 'protein']","['healthy', 'indulgent']",12848
12802,"['suspense', 'romance', 'comedy']","['genres', 'subgenres']",12849
12803,"['cpu', 'gpu', 'ram']","['desktop', 'laptop']",12850
12804,"['crust', 'sauce', 'cheese']","['pizza', 'pasta']",12851
12805,"['plot', 'characters', 'setting']","['sci-fi', 'fantasy']",12852
12806,"['bass', 'drums', 'guitar']","['rockbands', 'popbands']",12853
12807,"['processor', 'graphics', 'ram']","['laptops', 'desktops']",12854
12808,"['fruits', 'vegetables', 'grains']","['produce', 'packaged']",12855
12809,"['suspense', 'comedy', 'drama']","['movies', 'television']",12856
12810,"['cpu', 'gpu', 'memory']","['laptop', 'desktop']",12857
12811,"['crust', 'sauce', 'toppings']","['pizza', 'pasta']",12858
12812,"['plot', 'characters', 'setting']","['thriller', 'mystery']",12859
12813,"['bass', 'guitar', 'keyboards']","['pop', 'rock']",12860
12814,"['processor', 'graphics', 'ram']","['desktops', 'laptops']",12861
12815,"['fruits', 'vegetables', 'grains']","['healthyfoods', 'snacks']",12862
12816,"['suspense', 'romance', 'comedy']","['films', 'tvshows']",12863
12817,"['cpu', 'gpu', 'ram']","['laptop', 'desktop']",12864
12818,"['crust', 'sauce', 'toppings']","['pizza', 'pasta']",12865
12819,"['plot', 'characters', 'setting']","['drama', 'comedy']",12866
12820,"['bass', 'drums', 'guitar']","['rock', 'pop']",12867
12821,"['processor', 'graphics', 'memory']","['laptop', 'desktop']",12868
12822,"['fruits', 'vegetables', 'grains']","['produce', 'packaged']",12869
12823,"['suspense', 'romance', 'action']","['movies', 'television']",12870
12824,"['cpu', 'gpu', 'ram']","['desktop', 'laptop']",12871
12825,"['crust', 'sauce', 'cheese']","['pizza', 'pasta']",12872
12826,"['plot', 'characters', 'setting']","['comedy', 'drama']",12873
12827,"['bass', 'guitar', 'keyboards']","['rock', 'pop']",12874
12828,"['processor', 'graphics', 'memory']","['laptops', 'desktops']",12875
12829,"['fruits', 'vegetables', 'proteins']","['healthyfoods', 'snacks']",12876
12830,"['suspense', 'comedy', 'romance']","['movies', 'shows']",12877
12831,"['cpu', 'gpu', 'ram']","['desktop', 'laptop']",12878
12832,"['crust', 'sauce', 'cheese']","['pizza', 'pasta']",12879
12833,"['plot', 'characters', 'setting']","['sci-fi', 'fantasy']",12880
12834,"['bass', 'drums', 'guitar']","['rockbands', 'popbands']",12881
12835,"['processor', 'graphics', 'ram']","['desktop', 'laptop']",12882
12836,"['fruits', 'vegetables', 'grains']","['healthy', 'indulgent']",12883
12837,"['suspense', 'comedy', 'romance']","['films', 'television']",12884
12838,"['cpu', 'gpu', 'memory']","['laptop', 'desktop']",12885
12839,"['crust', 'sauce', 'toppings']","['pizza', 'pasta']",12886
12840,"['plot', 'characters', 'setting']","['drama', 'comedy']",12887
12841,"['bass', 'guitar', 'keyboards']","['rock', 'pop']",12888
12842,"['processor', 'graphics', 'ram']","['laptops', 'desktops']",12889
12843,"['fruits', 'vegetables', 'grains']","['produce', 'packaged']",12890
12844,"['suspense', 'comedy', 'drama']","['movies', 'tvshows']",12891
12845,"['cpu', 'gpu', 'ram']","['desktop', 'laptop']",12892
12846,"['crust', 'sauce', 'cheese']","['pizza', 'pasta']",12893
12847,"['plot', 'characters', 'setting']","['thriller', 'mystery']",12894
12848,"['bass', 'drums', 'guitar']","['rock', 'pop']",12895
12849,"['processor', 'graphics', 'memory']","['desktop', 'laptop']",12896
12850,"['fruits', 'vegetables', 'protein']","['healthyfoods', 'snacks']",12897
12851,"['suspense', 'romance', 'action']","['films', 'television']",12898
12852,"['cpu', 'gpu', 'ram']","['laptops', 'desktops']",12899
12853,"['crust', 'sauce', 'cheese']","['pizza', 'pasta']",12900
12854,"['plot', 'characters', 'setting']","['comedy', 'drama']",12901
12855,"['bass', 'guitar', 'keyboards']","['rockbands', 'popbands']",12902
12856,"['processor', 'graphics', 'memory']","['desktop', 'laptop']",12903
12857,"['fruits', 'vegetables', 'grains']","['produce', 'packagedfoods']",12904
12858,"['suspense', 'comedy', 'romance']","['movies', 'tvshows']",12905
12859,"['cpu', 'gpu', 'ram']","['laptop', 'desktop']",12906
12860,"['crust', 'sauce', 'toppings']","['pizza', 'pasta']",12907
12861,"['plot', 'characters', 'setting']","['sci-fi', 'fantasy']",12908
12862,"['bass', 'drums', 'guitar']","['rock', 'pop']",12909
12863,"['processor', 'graphics', 'memory']","['desktops', 'laptops']",12910
12864,"['fruits', 'vegetables', 'grains']","['healthyfoods', 'snacks']",12911
12865,"['suspense', 'romance', 'action']","['films', 'television']",12912
12866,"['cpu', 'gpu', 'ram']","['laptop', 'desktop']",12913
12867,"['crust', 'sauce', 'cheese']","['pizza', 'pasta']",12914
12868,"['plot', 'characters', 'setting']","['thriller', 'mystery']",12915
12869,"['bass', 'guitar', 'keyboards']","['rock', 'pop']",12916
12870,"['processor', 'graphics', 'memory']","['laptop', 'desktop']",12917
12871,"['fruits', 'vegetables', 'proteins']","['healthy', 'indulgent']",12918
12872,"['suspense', 'comedy', 'romance']","['movies', 'television']",12919
12873,"['cpu', 'gpu', 'ram']","['desktops', 'laptops']",12920
12874,"['crust', 'sauce', 'toppings']","['pizza', 'pasta']",12921
12875,"['plot', 'characters', 'setting']","['comedy', 'drama']",12922
12876,"['bass', 'drums', 'guitar']","['rockbands', 'popbands']",12923
12877,"['length', 'width', 'height']","['vehicles', 'buildings']",12923
12878,"['temperature', 'pressure', 'volume']","['gases', 'liquids']",12924
12879,"['legs', 'wings', 'fins']","['mammals', 'fish']",12925
12880,"['sweetness', 'bitterness', 'sourness']","['fruits', 'vegetables']",12926
12881,"['redness', 'blueness', 'greenness']","['warmcolors', 'coolcolors']",12927
12882,"['loudness', 'pitch', 'timbre']","['percussion', 'strings']",12928
12883,"['mass', 'charge', 'spin']","['fermions', 'bosons']",12929
12884,"['durability', 'weight', 'grip']","['bats', 'gloves']",12930
12885,"['aroma', 'body', 'acidity']","['lightroasts', 'darkroasts']",12931
12886,"['crispness', 'flakiness', 'fluffiness']","['pastries', 'breads']",12932
12887,"['cups', 'teaspoons', 'tablespoons']","['drymeasures', 'liquidmeasures']",12933
12888,"['sodium', 'calories', 'protein']","['snacks', 'entrees']",12934
12889,"['suspension', 'brakes', 'handling']","['sedans', 'SUVs']",12935
12890,"['bandwidth', 'latency', 'throughput']","['cable', 'DSL']",12936
12891,"['abstraction', 'symbolism', 'perspective']","['classical', 'modern']",12937
12892,"['rhythm', 'melody', 'harmony']","['jazz', 'classical']",12938
12893,"['elasticity', 'plasticity', 'porosity']","['metals', 'ceramics']",12939
12894,"['speed', 'storage', 'graphics']","['laptops', 'desktops']",12940
12895,"['carbonation', 'hops', 'malt']","['lagers', 'ales']",12941
12896,"['acidity', 'tannins', 'body']","['reds', 'whites']",12942
12897,"['seats', 'amenities', 'routes']","['short-haul', 'long-haul']",12943
12898,"['cloth', 'padding', 'support']","['armchairs', 'sofas']",12944
12899,"['crunch', 'creaminess', 'sweetness']","['chips', 'cookies']",12945
12900,"['heat', 'smoke', 'seasoning']","['grilled', 'smoked']",12946
12901,"['embroidery', 'beading', 'lace']","['formal', 'casual']",12947
12902,"['lycopene', 'anthocyanins', 'carotenoids']","['reds', 'greens']",12948
12903,"['texture', 'flavor', 'presentation']","['appetizers', 'entrees']",12949
12904,"['dexterity', 'strength', 'constitution']","['wizards', 'warriors']",12950
12905,"['mana', 'health', 'damage']","['tanks', 'damagedealers']",12951
12906,"['tempo', 'timesignature', 'key']","['ballads', 'dance']",12952
12907,"['clothing', 'grooming', 'etiquette']","['casual', 'formal']",12953
12908,"['explore', 'socialize', 'achieve']","['extroverts', 'introverts']",12954
12909,"['editing', 'camerawork', 'acting']","['dramas', 'comedies']",12955
12910,"['bass', 'treble', 'gain']","['headphones', 'speakers']",12956
12911,"['cushion', 'stability', 'traction']","['racers', 'trainers']",12957
12912,"['agility', 'endurance', 'power']","['sprinters', 'marathoners']",12958
12913,"['plot', 'characters', 'setting']","['mysteries', 'romances']",12959
12914,"['crispness', 'carbonation', 'aroma']","['lagers', 'ales']",12960
12915,"['fibers', 'moisture', 'shrinkage']","['natural', 'synthetic']",12961
12916,"['shape', 'icing', 'filling']","['cupcakes', 'cookies']",12962
12917,"['friendliness', 'cleanliness', 'amenities']","['budget', 'luxury']",12963
12918,"['chapters', 'characters', 'themes']","['fiction', 'nonfiction']",12964
12919,"['hue', 'chroma', 'value']","['warm', 'cool']",12965
12920,"['acidity', 'tannins', 'oakiness']","['OldWorld', 'NewWorld']",12966
12921,"['treble', 'midrange', 'bass']","['monitors', 'towers']",12967
12922,"['versatility', 'durability', 'comfort']","['work', 'hiking']",12968
12923,"['tartness', 'sweetness', 'texture']","['berries', 'melons']",12969
12924,"['smokiness', 'maltiness', 'hoppiness']","['stouts', 'IPAs']",12970
12925,"['softness', 'support', 'breathability']","['down', 'foam']",12971
12926,"['agility', 'speed', 'jumping']","['cats', 'dogs']",12972
12927,"['mppiness', 'energy', 'playfulness']","['labs', 'hounds']",12973
12928,"['acidity', 'body', 'finish']","['reds', 'whites']",12974
12929,"['crispy', 'fluffy', 'buttery']","['waffles', 'pancakes']",12975
12930,"['sci-fi', 'thriller', 'romance']","['books', 'movies']",12976
12931,"['softness', 'support', 'responsiveness']","['trainers', 'racers']",12977
12932,"['citrus', 'floral', 'spice']","['gins', 'rums']",12978
12933,"['flexibility', 'cushioning', 'support']","['running', 'cross-training']",12979
12934,"['fruitiness', 'hoppiness', 'roastiness']","['ales', 'lagers']",12980
12935,"['silkiness', 'sweetness', 'acidity']","['red', 'white']",12981
12936,"['tannins', 'acidity', 'oak']","['Bordeaux', 'Burgundy']",12982
12937,"['fueleconomy', 'passengerspace', 'tech']","['sedans', 'SUVs']",12983
12938,"['range', 'imagequality', 'stabilization']","['phones', 'DSLRs']",12984
12939,"['rhythm', 'melody', 'texture']","['classical', 'jazz']",12985
12940,"['blocking', 'transitions', 'takedowns']","['strikers', 'grapplers']",12986
12941,"['cleanliness', 'amenities', 'location']","['budget', 'luxury']",12987
12942,"['juiciness', 'marbling', 'seasoning']","['beef', 'pork']",12988
12943,"['ABV', 'hops', 'grain']","['IPAs', 'stouts']",12989
12944,"['draw', 'follow-through', 'aim']","['beginners', 'advanced']",12990
12945,"['cushioning', 'support', 'flexibility']","['running', 'cross-training']",12991
12946,"['crispiness', 'flakiness', 'fluffiness']","['piecrusts', 'biscuits']",12992
12947,"['scent', 'color', 'viscosity']","['oils', 'lotions']",12993
12948,"['agility', 'speed', 'verticalleap']","['guards', 'forwards']",12994
12949,"['proof', 'body', 'smoothness']","['whiskey', 'rum']",12995
12950,"['pagination', 'illustrations', 'binding']","['paperback', 'hardcover']",12996
12951,"['scent', 'texture', 'firmness']","['mattress', 'pillowtop']",12997
12952,"['malts', 'hops', 'yeast']","['ales', 'lagers']",12998
12953,"['padding', 'flexibility', 'protection']","['gloves', 'helmets']",12999
12954,"['rhythm', 'melody', 'harmony']","['pop', 'classical']",13000
12955,"['cushioning', 'pronation', 'weight']","['neutral', 'support']",13001
12956,"['fruits', 'spices', 'sweetness']","['ales', 'lagers']",13002
12957,"['interactivity', 'visuals', 'audio']","['educational', 'entertainment']",13003
12958,"['crispness', 'richness', 'bitterness']","['paleale', 'stout']",13004
12959,"['versatility', 'protection', 'traction']","['casual', 'performance']",13005
12960,"['accuracy', 'ergonomics', 'aesthetics']","['productivity', 'gaming']",13006
12961,"['agility', 'stability', 'dampening']","['downhill', 'freestyle']",13007
12962,"['body', 'tannins', 'oakiness']","['pinotnoir', 'cabernet']",13008
12963,"['crunchiness', 'chewiness', 'saltiness']","['chips', 'pretzels']",13009
12964,"['timing', 'phrasing', 'intonation']","['beginner', 'advanced']",13010
12965,"['fueleconomy', 'ridequality', 'tech']","['commuter', 'luxury']",13011
12966,"['cushioning', 'stability', 'responsiveness']","['longruns', 'intervals']",13012
12967,"['complexity', 'finish', 'peatiness']","['Speyside', 'Islay']",13013
12968,"['price', 'processor', 'graphics']","['budget', 'high-end']",13014
12969,"['richness', 'acidity', 'aroma']","['lightroast', 'darkroast']",13015
12970,"['brightness', 'contrast', 'colorgamut']","['budget', 'promonitors']",13016
12971,"['agility', 'stability', 'traction']","['groomed', 'moguls']",13017
12972,"['lenses', 'sensor', 'stabilization']","['photography', 'video']",13018
12973,"['dexterity', 'breathability', 'grip']","['battinggloves', 'fieldinggloves']",13019
12974,"['proof', 'ingredients', 'aging']","['bourbon', 'scotch']",13020
12975,"['chapters', 'characters', 'themes']","['mystery', 'literaryfiction']",13021
12976,"['head', 'heart', 'basenotes']","['masculine', 'feminine']",13022
12977,"['proof', 'barrel', 'age']","['Tennessee', 'Kentucky']",13023
12978,"['clubs', 'balls', 'etiquette']","['beginner', 'advanced']",13024
12979,"['fruits', 'hops', 'malts']","['ales', 'lagers']",13025
12980,"['scent', 'hold', 'shine']","['gels', 'mousses']",13026
12981,"['dampening', 'camber', 'edges']","['allmountain', 'park']",13027
12982,"['proof', 'ingredients', 'age']","['rye', 'bourbon']",13028
12983,"['conditioner', 'shampoo', 'styling']","['moisture', 'volume']",13029
12984,"['attractions', 'transportation', 'value']","['family', 'couples']",13030
12985,"['accuracy', 'damage', 'firerate']","['snipers', 'automatics']",13031
12986,"['tubes', 'tires', 'brakes']","['downhill', 'crosscountry']",13032
12987,"['fruits', 'wood', 'vanilla']","['vodka', 'rum']",13033
12988,"['agility', 'stability', 'flex']","['freeride', 'freestyle']",13034
12989,"['glass', 'barrel', 'yeast']","['Belgian', 'American']",13035
12990,"['accuracy', 'ergonomics', 'features']","['work', 'gaming']",13036
12991,"['proof', 'age', 'grains']","['Scotch', 'bourbon']",13037
12992,"['lacing', 'upper', 'sole']","['running', 'walking']",13038
12993,"['noisecancelling', 'sound', 'comfort']","['commute', 'exercise']",13039
12994,"['megapixels', 'zoom', 'portability']","['beginner', 'prosumer']",13040
12995,"['proof', 'ingredients', 'age']","['wheated', 'rye']",13041
12996,"['projection', 'lag', 'response']","['gaming', 'hometheater']",13042
12997,"['sharpness', 'durability', 'balance']","['hunting', 'kitchen']",13043
12998,"['accuracy', 'ergonomics', 'features']","['productivity', 'gaming']",13044
12999,"['proof', 'grains', 'age']","['wheated', 'highrye']",13045
13000,"['portability', 'lensquality', 'lowlight']","['hobbyist', 'professional']",13046
13001,"['soundstage', 'imaging', 'frequencyresponse']","['open', 'closed']",13047
13002,"['malts', 'hops', 'yeast']","['paleales', 'stouts']",13048
13003,"['proof', 'source', 'age']","['wheated', 'highrye']",13049
13004,"['cushion', 'support', 'responsiveness']","['neutral', 'stability']",13050
13005,"['soundquality', 'noiseisolation', 'comfort']","['commute', 'exercise']",13051
13006,"['sharpness', 'edgeretention', 'comfort']","['kitchen', 'hunting']",13052
13007,"['body', 'tannins', 'oak']","['cabernet', 'merlot']",13053
13008,"['proof', 'grains', 'age']","['wheated', 'highrye']",13054
13009,"['sensor', 'lens', 'stabilization']","['photography', 'videography']",13055
13010,"['soundstage', 'imaging', 'tuning']","['openback', 'closedback']",13056
13011,"['chafe-free', 'breathable', 'stretchy']","['running', 'yoga']",13057
13012,"['proof', 'grains', 'age']","['wheated', 'highrye']",13058
13013,"['chapters', 'characters', 'writingstyle']","['mystery', 'literaryfiction']",13059
13014,"['body', 'acidity', 'tannins']","['OldWorld', 'NewWorld']",13060
13015,"['proof', 'ingredients', 'age']","['corn', 'rye']",13061
13016,"['soundisolation', 'soundquality', 'comfort']","['travel', 'office']",13062
13017,"['cushioning', 'support', 'responsiveness']","['longruns', 'speedwork']",13063
13018,"['sharpness', 'edgeretention', 'handle']","['kitchen', 'hunting']",13064
13019,"['grapes', 'barrels', 'region']","['newworld', 'oldworld']",13065
13020,"['soundstage', 'imaging', 'detail']","['open-back', 'closed-back']",13066
13021,"['proof', 'grains', 'age']","['lowrye', 'highrye']",13067
13022,"['pixeldensity', 'colorgamut', 'lag']","['office', 'gaming']",13068
13023,"['general', 'targeted', 'intensive']","['beginner', 'advanced']",13069
13024,"['proof', 'ingredients', 'age']","['wheated', 'rye']",13070
13025,"['IQ', 'lowlight', 'stabilization']","['photography', 'videography']",13071
13026,"['companion', 'working', 'herding']","['toy', 'sporting']",13072
13027,"['proof', 'grains', 'age']","['wheated', 'highrye']",13073
13028,"['crispness', 'bitterness', 'aroma']","['lagers', 'IPAs']",13074
13029,"['cushioning', 'support', 'flexibility']","['walking', 'running']",13075
13030,"['soundisolation', 'audioquality', 'batterylife']","['travel', 'workout']",13076
